n;A008846;weight;level;jump
6241;63617;13;4893;8
6242;63625;9;7069;4
6243;63629;21;3029;20
6244;63649;5;12729;4
6245;63653;21211;3;20
6246;63673;19;3351;4
6247;63677;17;3745;12
6248;63689;21227;3;8
6249;63697;47;1355;12
6250;63709;5;12741;4
6251;63713;5791;11;12
6252;63725;13;4901;12
6253;63737;29;2197;24
6254;63761;49;1301;12
6255;63773;9;7085;8
6256;63781;7;9111;4
6257;63785;21;3037;8
6258;63793;21;3037;16
6259;63809;9;7089;8
6260;63817;63793;1;24
6261;63841;9;7093;4
6262;63845;9;7093;8
6263;63853;21283;3;4
6264;63857;21283;3;8
6265;63865;7;9123;4
6266;63869;113;565;24
6267;63893;15;4259;8
6268;63901;19;3363;4
6269;63905;19;3363;8
6270;63913;63901;1;12
6271;63925;11;5811;4
6272;63929;11;5811;8
6273;63937;25;2557;12
6274;63949;33;1937;28
6275;63977;55;1163;12
6276;63989;9;7109;8
6277;63997;7109;9;16
6278;64013;15;4267;8
6279;64021;9;7113;4
6280;64025;9;7113;8
6281;64033;7;9147;4
6282;64037;21;3049;8
6283;64045;2371;27;28
6284;64073;15;4271;8
6285;64081;9151;7;24
6286;64105;23;2787;4
6287;64109;23;2787;8
6288;64117;7;9159;4
6289;64121;21;3053;8
6290;64129;21;3053;16
6291;64145;21379;3;8
6292;64153;21383;3;4
6293;64157;21383;3;8
6294;64165;64153;1;12
6295;64177;21391;3;4
6296;64181;21391;3;8
6297;64189;21391;3;16
6298;64205;9;7133;8
6299;64213;17;3777;4
6300;64217;21;3057;20
6301;64237;51;1259;28
6302;64265;227;283;24
6303;64289;21;3061;8
6304;64297;29;2217;4
6305;64301;53;1213;12
6306;64313;29;2217;20
6307;64333;131;491;12
6308;64345;9;7149;4
6309;64349;25;2573;24
6310;64373;15;4291;8
6311;64381;57;1129;28
6312;64409;21467;3;8
6313;64417;21467;3;16
6314;64433;15;4295;8
6315;64441;47;1371;4
6316;64445;47;1371;8
6317;64453;13;4957;12
6318;64465;21;3069;16
6319;64481;21491;3;8
6320;64489;61;1057;12
6321;64501;64489;1;12
6322;64513;21503;3;4
6323;64517;21503;3;8
6324;64525;9;7169;4
6325;64529;149;433;12
6326;64541;21;3073;8
6327;64549;5;12909;4
6328;64553;233;277;12
6329;64565;64553;1;12
6330;64577;21523;3;8
6331;64585;31;2083;12
6332;64597;9;7177;4
6333;64601;9;7177;8
6334;64609;5;12921;4
6335;64613;15;4307;8
6336;64621;64609;1;12
6337;64633;9;7181;4
6338;64637;25;2585;12
6339;64649;109;593;12
6340;64661;109;593;24
6341;64685;21559;3;8
6342;64693;71;911;12
6343;64705;7;9243;4
6344;64709;9;7189;8
6345;64717;11;5883;4
6346;64721;21;3081;20
6347;64741;49;1321;12
6348;64753;101;641;12
6349;64765;113;573;16
6350;64781;239;271;12
6351;64793;64781;1;12
6352;64805;64793;1;12
6353;64817;9;7201;8
6354;64825;17;3813;4
6355;64829;57;1137;20
6356;64849;5;12969;4
6357;64853;9;7205;8
6358;64861;13;4989;4
6359;64865;13;4989;8
6360;64873;7;9267;4
6361;64877;64853;1;24
6362;64901;97;669;8
6363;64909;73;889;12
6364;64921;4327;15;16
6365;64937;7213;9;20
6366;64957;31;2095;12
6367;64969;21;3093;16
6368;64985;43;1511;12
6369;64997;9;7221;8
6370;65005;9283;7;24
6371;65029;5;13005;4
6372;65033;9;7225;8
6373;65041;7;9291;4
6374;65045;19;3423;8
6375;65053;79;823;36
6376;65089;59;1103;12
6377;65101;9;7233;4
6378;65105;17;3829;12
6379;65117;11;5919;8
6380;65125;7;9303;4
6381;65129;21;3101;8
6382;65137;9;7237;4
6383;65141;21;3101;20
6384;65161;37;1761;4
6385;65165;37;1761;8
6386;65173;17;3833;12
6387;65185;39;1671;16
6388;65201;31;2103;8
6389;65209;5;13041;4
6390;65213;9;7245;8
6391;65221;21739;3;4
6392;65225;65213;1;12
6393;65237;17;3837;8
6394;65245;9319;7;12
6395;65257;13049;5;12
6396;65269;5;13053;4
6397;65273;15;4351;8
6398;65281;65269;1;12
6399;65293;97;673;12
6400;65305;21767;3;4
6401;65309;57;1145;44
6402;65353;9;7261;4
6403;65357;9;7261;8
6404;65365;53;1233;16
6405;65381;131;499;12
6406;65393;21;3113;20
6407;65413;9343;7;12
6408;65425;65413;1;12
6409;65437;25;2617;12
6410;65449;5;13089;4
6411;65453;31;2111;12
6412;65465;9;7273;8
6413;65473;139;471;4
6414;65477;21;3117;20
6415;65497;9;7277;4
6416;65501;9;7277;8
6417;65509;65497;1;12
6418;65521;21839;3;4
6419;65525;49;1337;12
6420;65537;9;7281;8
6421;65545;13;5041;12
6422;65557;21851;3;4
6423;65561;21;3121;20
6424;65581;21859;3;4
6425;65585;31;2115;20
6426;65605;9;7289;4
6427;65609;9;7289;8
6428;65617;13121;5;12
6429;65629;5;13125;4
6430;65633;15;4375;8
6431;65641;21;3125;16
6432;65657;19;3455;12
6433;65669;43;1527;8
6434;65677;83;791;24
6435;65701;61;1077;4
6436;65705;61;1077;8
6437;65713;7;9387;4
6438;65717;17;3865;12
6439;65729;65717;1;12
6440;65741;21911;3;8
6441;65749;9391;7;12
6442;65761;37;1777;12
6443;65773;11;5979;4
6444;65777;35;1879;12
6445;65789;65777;1;12
6446;65801;13;5061;8
6447;65809;21;3133;16
6448;65825;31;2123;12
6449;65837;21943;3;8
6450;65845;65809;1;36
6451;65881;7;9411;4
6452;65885;19;3467;12
6453;65897;13177;5;12
6454;65909;11;5991;8
6455;65917;127;519;4
6456;65921;127;519;8
6457;65929;35;1883;24
6458;65953;13;5073;4
6459;65957;55;1199;12
6460;65969;9;7329;8
6461;65977;21991;3;4
6462;65981;41;1609;12
6463;65993;15;4399;8
6464;66001;21991;3;28
6465;66029;59;1119;8
6466;66037;9;7337;4
6467;66041;9;7337;8
6468;66049;5;13209;4
6469;66053;66041;1;12
6470;66065;21;3145;20
6471;66085;22027;3;4
6472;66089;22027;3;8
6473;66097;13217;5;12
6474;66109;5;13221;4
6475;66113;22031;3;20
6476;66133;7;9447;4
6477;66137;21;3149;8
6478;66145;9;7349;4
6479;66149;66137;1;12
6480;66161;22051;3;8
6481;66169;5;13233;4
6482;66173;11;6015;8
6483;66181;66169;1;12
6484;66193;22063;3;4
6485;66197;22063;3;8
6486;66205;22063;3;16
6487;66221;53;1249;24
6488;66245;25;2649;20
6489;66265;22079;3;28
6490;66293;9;7365;8
6491;66301;7;9471;4
6492;66305;11;6027;8
6493;66313;151;439;24
6494;66337;5101;13;24
6495;66361;9;7373;4
6496;66365;9;7373;8
6497;66373;22123;3;4
6498;66377;13;5105;12
6499;66389;65;1021;24
6500;66413;23;2887;12
6501;66425;57;1165;20
6502;66445;22147;3;4
6503;66449;22147;3;8
6504;66457;17;3909;4
6505;66461;17;3909;8
6506;66469;17;3909;16
6507;66485;6043;11;12
6508;66497;13297;5;12
6509;66509;37;1797;20
6510;66529;5;13305;4
6511;66533;15;4435;8
6512;66541;9;7393;4
6513;66545;9;7393;8
6514;66553;66541;1;12
6515;66565;11;6051;4
6516;66569;21;3169;20
6517;66589;5;13317;4
6518;66593;15;4439;8
6519;66601;17;3917;12
6520;66613;9;7401;4
6521;66617;9;7401;8
6522;66625;53;1257;4
6523;66629;53;1257;8
6524;66637;53;1257;16
6525;66653;21;3173;20
6526;66673;89;749;12
6527;66685;61;1093;12
6528;66697;11;6063;4
6529;66701;49;1361;12
6530;66713;15;4447;8
6531;66721;7;9531;4
6532;66725;9;7413;8
6533;66733;21;3177;16
6534;66749;22247;3;8
6535;66757;9;7417;4
6536;66761;39;1711;32
6537;66793;9;7421;4
6538;66797;19;3515;12
6539;66809;21;3181;8
6540;66817;22271;3;4
6541;66821;66809;1;12
6542;66833;9;7425;8
6543;66841;22279;3;4
6544;66845;22279;3;8
6545;66853;9547;7;24
6546;66877;43;1555;12
6547;66889;66877;1;12
6548;66901;9;7433;4
6549;66905;151;443;12
6550;66917;22303;3;8
6551;66925;149;449;24
6552;66949;13;5149;12
6553;66961;66949;1;12
6554;66973;7;9567;4
6555;66977;9;7441;8
6556;66985;83;807;4
6557;66989;21;3189;20
6558;67009;17;3941;12
6559;67021;113;593;12
6560;67033;89;753;16
6561;67049;9;7449;8
6562;67057;7;9579;4
6563;67061;67049;1;12
6564;67073;67061;1;12
6565;67085;9;7453;8
6566;67093;11;6099;4
6567;67097;11;6099;8
6568;67105;13;5161;12
6569;67117;9;7457;4
6570;67121;9;7457;8
6571;67129;41;1637;12
6572;67141;7;9591;4
6573;67145;21;3197;8
6574;67153;9;7461;4
6575;67157;13;5165;12
6576;67169;67157;1;12
6577;67181;22391;3;8
6578;67189;22391;3;16
6579;67205;13;5169;8
6580;67213;43;1563;4
6581;67217;43;1563;8
6582;67225;39;1723;28
6583;67253;15;4483;8
6584;67261;13;5173;12
6585;67273;67261;1;12
6586;67285;41;1641;4
6587;67289;41;1641;8
6588;67297;51;1319;28
6589;67325;83;811;12
6590;67337;9;7481;8
6591;67345;22447;3;4
6592;67349;22447;3;8
6593;67357;13469;5;12
6594;67369;5;13473;4
6595;67373;9623;7;12
6596;67385;27;2495;20
6597;67405;9;7489;4
6598;67409;121;557;12
6599;67421;23;2931;8
6600;67429;5;13485;4
6601;67433;23;2931;20
6602;67453;22483;3;4
6603;67457;59;1143;20
6604;67477;7;9639;4
6605;67481;9;7497;8
6606;67489;5;13497;4
6607;67493;21;3213;20
6608;67513;9643;7;12
6609;67525;181;373;12
6610;67537;22511;3;4
6611;67541;71;951;20
6612;67561;7;9651;4
6613;67565;43;1571;12
6614;67577;13513;5;12
6615;67589;67577;1;12
6616;67601;22531;3;8
6617;67609;22531;3;16
6618;67625;67601;1;24
6619;67649;21;3221;8
6620;67657;47;1439;24
6621;67681;17;3981;4
6622;67685;6151;11;24
6623;67709;22567;3;8
6624;67717;22571;3;4
6625;67721;22571;3;8
6626;67729;5;13545;4
6627;67733;9;7525;8
6628;67741;67;1011;4
6629;67745;67733;1;12
6630;67757;11;6159;8
6631;67765;9;7529;4
6632;67769;9;7529;8
6633;67777;13553;5;12
6634;67789;67777;1;12
6635;67801;67789;1;12
6636;67813;7;9687;4
6637;67817;21;3229;8
6638;67825;13;5217;4
6639;67829;71;955;24
6640;67853;37;1833;32
6641;67885;11;6171;4
6642;67889;103;659;12
6643;67901;29;2341;12
6644;67913;21;3233;20
6645;67933;22643;3;4
6646;67937;22639;3;20
6647;67957;22651;3;4
6648;67961;17;3997;12
6649;67973;15;4531;8
6650;67981;7;9711;4
6651;67985;9;7553;8
6652;67993;131;519;4
6653;67997;21;3237;20
6654;68017;29;2345;12
6655;68029;17;4001;12
6656;68041;13;5233;12
6657;68053;68041;1;12
6658;68065;7561;9;16
6659;68081;43;1583;12
6660;68093;13;5237;12
6661;68105;22699;3;8
6662;68113;41;1661;12
6663;68125;9;7569;4
6664;68129;9;7569;8
6665;68137;13;5241;4
6666;68141;27;2523;20
6667;68161;9;7573;4
6668;68165;21;3245;20
6669;68185;68161;1;24
6670;68209;5;13641;4
6671;68213;15;4547;8
6672;68221;22739;3;4
6673;68225;68213;1;12
6674;68237;9;7581;8
6675;68245;19;3591;16
6676;68261;22751;3;8
6677;68269;49;1393;12
6678;68281;13649;5;36
6679;68317;19;3595;12
6680;68329;21;3253;16
6681;68345;9;7593;8
6682;68353;22783;3;4
6683;68357;27;2531;20
6684;68377;55;1243;12
6685;68389;5;13677;4
6686;68393;15;4559;8
6687;68401;7;9771;4
6688;68405;59;1159;24
6689;68429;22807;3;8
6690;68437;22811;3;4
6691;68441;22811;3;8
6692;68449;22811;3;16
6693;68465;19;3603;8
6694;68473;29;2361;4
6695;68477;29;2361;8
6696;68485;7;9783;4
6697;68489;68477;1;12
6698;68501;21;3261;20
6699;68521;9;7613;4
6700;68525;4567;15;20
6701;68545;11;6231;4
6702;68549;9791;7;12
6703;68561;31;2211;20
6704;68581;21;3265;16
6705;68597;9;7621;8
6706;68605;22859;3;28
6707;68633;9803;7;12
6708;68645;137;501;8
6709;68653;137;501;16
6710;68669;71;967;12
6711;68681;11;6243;8
6712;68689;5;13737;4
6713;68693;33;2081;20
6714;68713;23;2987;12
6715;68725;22907;3;4
6716;68729;22907;3;8
6717;68737;7;9819;4
6718;68741;9;7637;8
6719;68749;5;13749;4
6720;68753;53;1297;12
6721;68765;13;5289;8
6722;68773;9;7641;4
6723;68777;9;7641;8
6724;68785;97;709;12
6725;68797;101;681;16
6726;68813;9;7645;8
6727;68821;7;9831;4
6728;68825;21;3277;8
6729;68833;67;1027;24
6730;68857;59;1167;4
6731;68861;59;1167;8
6732;68869;37;1861;12
6733;68881;4591;15;16
6734;68897;22963;3;8
6735;68905;7;9843;4
6736;68909;17;4053;8
6737;68917;9;7657;4
6738;68921;68909;1;12
6739;68933;41;1681;12
6740;68945;11;6267;8
6741;68953;71;971;12
6742;68965;127;543;4
6743;68969;13789;5;24
6744;68993;9;7665;8
6745;69001;109;633;4
6746;69005;68993;1;12
6747;69017;37;1865;12
6748;69029;23003;3;20
6749;69049;17;4061;12
6750;69061;29;2381;12
6751;69073;69061;1;12
6752;69085;69061;1;24
6753;69109;9871;7;12
6754;69121;69109;1;12
6755;69133;13;5317;12
6756;69145;19;3639;4
6757;69149;25;2765;24
6758;69173;23;3007;12
6759;69185;23059;3;8
6760;69193;23063;3;4
6761;69197;23063;3;8
6762;69205;23063;3;16
6763;69221;9887;7;12
6764;69233;13;5325;8
6765;69241;25;2769;16
6766;69257;55;1259;12
6767;69269;23087;3;8
6768;69277;9;7697;4
6769;69281;23087;3;20
6770;69301;6299;11;12
6771;69313;9;7701;4
6772;69317;83;835;12
6773;69329;21;3301;8
6774;69337;11;6303;4
6775;69341;69317;1;24
6776;69365;61;1137;8
6777;69373;139;499;12
6778;69385;9;7709;4
6779;69389;9;7709;8
6780;69397;23131;3;4
6781;69401;69389;1;12
6782;69413;69401;1;12
6783;69425;69401;1;24
6784;69449;79;879;8
6785;69457;79;879;16
6786;69473;11;6315;8
6787;69481;23159;3;4
6788;69485;23159;3;8
6789;69493;7;9927;4
6790;69497;9;7721;8
6791;69505;127;547;36
6792;69541;25;2781;16
6793;69557;97;717;8
6794;69565;9;7729;4
6795;69569;9;7729;8
6796;69577;7;9939;4
6797;69581;21;3313;8
6798;69589;5;13917;4
6799;69593;17;4093;12
6800;69605;4639;15;20
6801;69625;61;1141;24
6802;69649;5;13929;4
6803;69653;15;4643;8
6804;69661;7;9951;4
6805;69665;69653;1;12
6806;69677;21;3317;20
6807;69697;35;1991;12
6808;69709;69697;1;12
6809;69721;17;4101;4
6810;69725;17;4101;8
6811;69733;11;6339;4
6812;69737;11;6339;8
6813;69745;33;2113;16
6814;69761;69737;1;24
6815;69785;69761;1;24
6816;69809;13;5369;12
6817;69821;9;7757;8
6818;69829;5;13965;4
6819;69833;69821;1;12
6820;69845;69833;1;12
6821;69857;9;7761;8
6822;69865;11;6351;4
6823;69869;11;6351;8
6824;69877;29;2409;16
6825;69893;33;2117;32
6826;69925;9;7769;4
6827;69929;139;503;12
6828;69941;69929;1;12
6829;69953;51;1371;32
6830;69985;167;419;12
6831;69997;7;9999;4
6832;70001;9;7777;8
6833;70009;5;14001;4
6834;70013;70001;1;12
6835;70025;39;1795;20
6836;70045;59;1187;12
6837;70057;19;3687;4
6838;70061;19;3687;8
6839;70069;14009;5;24
6840;70093;21;3337;16
6841;70109;9;7789;8
6842;70117;23371;3;4
6843;70121;7789;9;20
6844;70141;9;7793;4
6845;70145;43;1631;12
6846;70157;67;1047;8
6847;70165;31;2263;12
6848;70177;9;7797;4
6849;70181;6379;11;12
6850;70193;15;4679;8
6851;70201;70177;1;24
6852;70225;89;789;4
6853;70229;89;789;8
6854;70237;41;1713;4
6855;70241;41;1713;8
6856;70249;70237;1;12
6857;70261;70237;1;24
6858;70285;9;7809;4
6859;70289;9;7809;8
6860;70297;14057;5;12
6861;70309;5;14061;4
6862;70313;15;4687;8
6863;70321;9;7813;4
6864;70325;9;7813;8
6865;70333;7;10047;4
6866;70337;43;1635;32
6867;70369;5;14073;4
6868;70373;15;4691;8
6869;70381;13;5413;12
6870;70393;9;7821;4
6871;70397;9;7821;8
6872;70405;31;2271;4
6873;70409;17;4141;12
6874;70421;21;3353;8
6875;70429;21;3353;16
6876;70445;19;3707;12
6877;70457;23;3063;8
6878;70465;23;3063;16
6879;70481;13;5421;8
6880;70489;5;14097;4
6881;70493;15;4699;8
6882;70501;39;1807;28
6883;70529;11;6411;8
6884;70537;13;5425;12
6885;70549;70537;1;12
6886;70561;70549;1;12
6887;70573;9;7841;4
6888;70577;55;1283;12
6889;70589;13;5429;12
6890;70601;70589;1;12
6891;70613;9;7845;8
6892;70621;23539;3;4
6893;70625;23531;3;32
6894;70657;71;995;12
6895;70669;5;14133;4
6896;70673;15;4711;8
6897;70681;33;2141;28
6898;70709;23567;3;8
6899;70717;79;895;12
6900;70729;5;14145;4
6901;70733;10103;7;12
6902;70745;17;4161;8
6903;70753;7;10107;4
6904;70757;9;7861;8
6905;70765;103;687;4
6906;70769;173;409;12
6907;70781;31;2283;8
6908;70789;5;14157;4
6909;70793;9;7865;8
6910;70801;10111;7;24
6911;70825;19;3727;12
6912;70837;7;10119;4
6913;70841;21;3373;8
6914;70849;5;14169;4
6915;70853;70841;1;12
6916;70865;70853;1;12
6917;70877;23623;3;8
6918;70885;23623;3;16
6919;70901;13;5453;12
6920;70913;15;4727;8
6921;70921;7;10131;4
6922;70925;11;6447;8
6923;70933;9;7881;4
6924;70937;25;2837;12
6925;70949;13;5457;8
6926;70957;35;2027;12
6927;70969;70957;1;12
6928;70981;59;1203;4
6929;70985;10139;7;12
6930;70997;14197;5;12
6931;71009;10139;7;36
6932;71045;9;7893;8
6933;71053;19;3739;12
6934;71065;23687;3;4
6935;71069;23687;3;8
6936;71077;9;7897;4
6937;71081;9;7897;8
6938;71089;17;4181;12
6939;71101;13;5469;4
6940;71105;21;3385;20
6941;71125;151;471;4
6942;71129;7901;9;20
6943;71149;5;14229;4
6944;71153;9;7905;8
6945;71161;17;4185;16
6946;71177;43;1655;12
6947;71189;109;653;12
6948;71201;19;3747;8
6949;71209;115;619;24
6950;71233;23743;3;4
6951;71237;23743;3;8
6952;71245;23747;3;4
6953;71249;23747;3;8
6954;71257;7;10179;4
6955;71261;71237;1;24
6956;71285;23;3099;8
6957;71293;17;4193;12
6958;71305;71293;1;12
6959;71317;11;6483;4
6960;71321;11;6483;8
6961;71329;5;14265;4
6962;71333;9;7925;8
6963;71341;71329;1;12
6964;71353;71329;1;24
6965;71377;37;1929;4
6966;71381;37;1929;8
6967;71389;37;1929;16
6968;71405;9;7933;8
6969;71413;13;5493;4
6970;71417;13;5493;8
6971;71425;7;10203;4
6972;71429;19;3759;8
6973;71437;19;3759;16
6974;71453;199;359;12
6975;71465;23819;3;8
6976;71473;13;5497;12
6977;71485;23819;3;28
6978;71513;9;7945;8
6979;71521;31;2307;4
6980;71525;13;5501;12
6981;71537;113;633;8
6982;71545;9;7949;4
6983;71549;113;633;20
6984;71569;41;1745;24
6985;71593;7;10227;4
6986;71597;21;3409;8
6987;71605;29;2469;4
6988;71609;103;695;24
6989;71633;71597;1;36
6990;71669;23887;3;8
6991;71677;55;1303;12
6992;71689;5;14337;4
6993;71693;43;1667;12
6994;71705;23899;3;8
6995;71713;11;6519;4
6996;71717;71693;1;24
6997;71741;23911;3;8
6998;71749;23;3119;12
6999;71761;157;457;12
7000;71773;47;1527;4
7001;71777;31;2315;12
7002;71789;47;1527;20
7003;71809;61;1177;12
7004;71821;37;1941;4
7005;71825;37;1941;8
7006;71833;9;7981;4
7007;71837;9;7981;8
7008;71845;7;10263;4
7009;71849;11;6531;8
7010;71857;43;1671;4
7011;71861;71849;1;12
7012;71873;9;7985;8
7013;71881;10267;7;12
7014;71893;71881;1;12
7015;71905;9;7989;4
7016;71909;9;7989;8
7017;71917;27;2663;16
7018;71933;15;4795;8
7019;71941;9;7993;4
7020;71945;21;3425;20
7021;71965;71941;1;24
7022;71989;5;14397;4
7023;71993;15;4799;8
7024;72001;103;699;4
7025;72005;79;911;36
7026;72041;13;5541;8
7027;72049;5;14409;4
7028;72053;39;1847;20
7029;72073;24023;3;4
7030;72077;24023;3;8
7031;72085;9;8009;4
7032;72089;9;8009;8
7033;72097;7;10299;4
7034;72101;21;3433;8
7035;72109;5;14421;4
7036;72113;72101;1;12
7037;72125;9;8013;8
7038;72133;33;2185;28
7039;72161;9;8017;8
7040;72169;5;14433;4
7041;72173;72161;1;12
7042;72185;8017;9;32
7043;72217;24071;3;4
7044;72221;24071;3;8
7045;72229;257;281;12
7046;72241;11;6567;4
7047;72245;11;6567;8
7048;72253;13;5557;12
7049;72265;7;10323;4
7050;72269;9;8029;8
7051;72277;72253;1;24
7052;72301;9;8033;4
7053;72305;9;8033;8
7054;72313;161;449;24
7055;72337;9;8037;4
7056;72341;151;479;12
7057;72353;13;5565;8
7058;72361;89;813;4
7059;72365;72353;1;12
7060;72377;89;813;20
7061;72397;49;1477;24
7062;72421;101;717;4
7063;72425;101;717;8
7064;72433;7;10347;4
7065;72437;21;3449;8
7066;72445;9;8049;4
7067;72449;17;4261;12
7068;72461;24151;3;8
7069;72469;77;941;12
7070;72481;72469;1;12
7071;72493;73;993;4
7072;72497;73;993;8
7073;72505;72481;1;24
7074;72529;5;14505;4
7075;72533;21;3453;20
7076;72553;9;8061;4
7077;72557;24179;3;20
7078;72577;17;4269;4
7079;72581;49;1481;12
7080;72593;181;401;12
7081;72605;21;3457;8
7082;72613;24203;3;4
7083;72617;229;317;24
7084;72641;11;6603;8
7085;72649;19;3823;12
7086;72661;9;8073;4
7087;72665;9;8073;8
7088;72673;72661;1;12
7089;72685;7;10383;4
7090;72689;6607;11;12
7091;72701;6607;11;24
7092;72725;24239;3;8
7093;72733;121;601;12
7094;72745;8081;9;16
7095;72761;24251;3;8
7096;72769;5;14553;4
7097;72773;9;8085;8
7098;72781;17;4281;4
7099;72785;61;1193;12
7100;72797;19;3831;8
7101;72805;10399;7;12
7102;72817;8089;9;16
7103;72833;101;721;12
7104;72845;173;421;12
7105;72857;17;4285;12
7106;72869;21;3469;20
7107;72889;5;14577;4
7108;72893;15;4859;8
7109;72901;72889;1;12
7110;72913;72901;1;12
7111;72925;109;669;4
7112;72929;109;669;8
7113;72937;25;2917;12
7114;72949;5;14589;4
7115;72953;19;3839;12
7116;72965;83;879;8
7117;72973;13;5613;4
7118;72977;83;879;20
7119;72997;29;2517;4
7120;73001;29;2517;8
7121;73009;5;14601;4
7122;73013;15;4867;8
7123;73021;31;2355;16
7124;73037;23;3175;12
7125;73049;73037;1;12
7126;73061;9;8117;8
7127;73069;199;367;36
7128;73105;7;10443;4
7129;73109;67;1091;12
7130;73121;29;2521;12
7131;73133;9;8125;8
7132;73141;24379;3;4
7133;73145;25;2925;20
7134;73165;191;383;12
7135;73177;24391;3;4
7136;73181;24391;3;8
7137;73189;5;14637;4
7138;73193;33;2217;32
7139;73225;10459;7;12
7140;73237;10459;7;24
7141;73261;24419;3;4
7142;73265;17;4309;12
7143;73277;9;8141;8
7144;73285;61;1201;24
7145;73309;14657;5;24
7146;73333;17;4313;12
7147;73345;9;8149;4
7148;73349;9;8149;8
7149;73357;7;10479;4
7150;73361;21;3493;8
7151;73369;21;3493;16
7152;73385;67;1095;20
7153;73405;23;3191;12
7154;73417;9;8157;4
7155;73421;9;8157;8
7156;73429;5;14685;4
7157;73433;73421;1;12
7158;73445;13;5649;8
7159;73453;9;8161;4
7160;73457;21;3497;20
7161;73477;19;3867;4
7162;73481;19;3867;8
7163;73489;19;3867;16
7164;73505;10499;7;12
7165;73517;107;687;8
7166;73525;7;10503;4
7167;73529;73517;1;12
7168;73541;73529;1;12
7169;73553;15;4903;8
7170;73561;9;8173;4
7171;73565;4903;15;20
7172;73585;24527;3;4
7173;73589;24527;3;8
7174;73597;14717;5;12
7175;73609;5;14721;4
7176;73613;73589;1;24
7177;73637;53;1389;20
7178;73657;24547;3;16
7179;73673;9;8185;8
7180;73681;41;1797;4
7181;73685;41;1797;8
7182;73693;7;10527;4
7183;73697;11;6699;8
7184;73705;9;8189;4
7185;73709;13;5669;12
7186;73721;24571;3;8
7187;73729;10531;7;12
7188;73741;25;2949;16
7189;73757;13;5673;8
7190;73765;31;2379;16
7191;73781;9;8197;8
7192;73789;5;14757;4
7193;73793;89;829;12
7194;73805;109;677;12
7195;73817;9;8201;8
7196;73825;59;1251;16
7197;73841;24611;3;8
7198;73849;47;1571;12
7199;73861;27;2735;16
7200;73877;17;4345;12
7201;73889;9;8209;8
7202;73897;31;2383;24
7203;73921;9;8213;4
7204;73925;9;8213;8
7205;73933;43;1719;16
7206;73949;21;3521;8
7207;73957;9;8217;4
7208;73961;73;1013;12
7209;73973;73961;1;12
7210;73985;24659;3;8
7211;73993;24659;3;16
7212;74009;17;4353;8
7213;74017;24671;3;4
7214;74021;24671;3;8
7215;74029;5;14805;4
7216;74033;51;1451;32
7217;74065;9;8229;4
7218;74069;9;8229;8
7219;74077;27;2743;16
7220;74093;11;6735;8
7221;74101;9;8233;4
7222;74105;9;8233;8
7223;74113;7;10587;4
7224;74117;21;3529;8
7225;74125;74101;1;24
7226;74149;5;14829;4
7227;74153;15;4943;8
7228;74161;4943;15;16
7229;74177;9;8241;8
7230;74185;79;939;4
7231;74189;79;939;8
7232;74197;7;10599;4
7233;74201;21;3533;8
7234;74209;21;3533;16
7235;74225;47;1579;12
7236;74237;33;2249;20
7237;74257;31;2395;12
7238;74269;5;14853;4
7239;74273;53;1401;20
7240;74293;24763;3;4
7241;74297;21;3537;20
7242;74317;9;8257;4
7243;74321;24767;3;20
7244;74341;71;1047;4
7245;74345;71;1047;8
7246;74353;9;8261;4
7247;74357;71;1047;20
7248;74377;13;5721;4
7249;74381;33;2253;32
7250;74413;47;1583;12
7251;74425;17;4377;16
7252;74441;43;1731;8
7253;74449;5;14889;4
7254;74453;74441;1;12
7255;74465;74453;1;12
7256;74477;103;723;8
7257;74485;11;6771;4
7258;74489;103;723;20
7259;74509;5;14901;4
7260;74513;15;4967;8
7261;74521;74509;1;12
7262;74533;74521;1;12
7263;74545;21;3549;16
7264;74561;127;587;12
7265;74573;9;8285;8
7266;74581;6779;11;12
7267;74593;23;3243;4
7268;74597;35;2131;12
7269;74609;23;3243;20
7270;74629;5;14925;4
7271;74633;71;1051;12
7272;74645;9;8293;8
7273;74653;10663;7;12
7274;74665;74653;1;12
7275;74677;41;1821;16
7276;74693;8297;9;20
7277;74713;9;8301;4
7278;74717;67;1115;12
7279;74729;24907;3;8
